id,price
24284,7138624.0
24285,4713792.0
24286,3577024.0
24287,1024384.0
24288,5489472.0
24289,3985088.0
24290,3973824.0
24291,1749632.0
24292,6505472.0
24293,7475072.0
24294,6292416.0
24295,4539456.0
24296,6339008.0
24297,3804224.0
24298,6413504.0
24299,2964480.0
24300,8126848.0
24301,3378304.0
24302,5363264.0
24303,3382080.0
24304,2763648.0
24305,3566720.0
24306,3025664.0
24307,4355136.0
24308,5695424.0
24309,7931520.0
24310,5065280.0
24311,6449856.0
24312,2323136.0
24313,5479296.0
24314,6402432.0
24315,5819904.0
24316,5649344.0
24317,4994752.0
24318,5599872.0
24319,4122688.0
24320,5617792.0
24321,5282752.0
24322,4649920.0
24323,3497280.0
24324,3139328.0
24325,2376512.0
24326,5618688.0
24327,6707264.0
24328,5384064.0
24329,4863936.0
24330,4812800.0
24331,4367616.0
24332,3842048.0
24333,6940480.0
24334,7167360.0
24335,4661056.0
24336,2509504.0
24337,3232960.0
24338,5807296.0
24339,5160192.0
24340,6535872.0
24341,6076544.0
24342,4984064.0
24343,2813888.0
24344,4520640.0
24345,5180480.0
24346,1607488.0
24347,5585024.0
24348,4038848.0
24349,3302464.0
24350,3626176.0
24351,5746496.0
24352,2559680.0
24353,5926528.0
24354,4851456.0
24355,2026560.0
24356,4622720.0
24357,4467008.0
24358,4457408.0
24359,1926912.0
24360,5508416.0
24361,3395776.0
24362,3659264.0
24363,5463424.0
24364,1808192.0
24365,7626880.0
24366,2657792.0
24367,3381568.0
24368,2511360.0
24369,2841536.0
24370,6938624.0
24371,4781888.0
24372,5098560.0
24373,5736576.0
24374,5357632.0
24375,5007552.0
24376,4577728.0
24377,1751552.0
24378,6285440.0
24379,3622208.0
24380,5984896.0
24381,1745536.0
24382,4693184.0
24383,4920256.0
24384,2908352.0
24385,3014592.0
24386,4877760.0
24387,1505664.0
24388,6282944.0
24389,2403456.0
24390,8034816.0
24391,2541248.0
24392,5531200.0
24393,4489344.0
24394,6956480.0
24395,4434880.0
24396,4656704.0
24397,3792448.0
24398,5036096.0
24399,2870464.0
24400,7059968.0
24401,6379456.0
24402,4663040.0
24403,6107072.0
24404,2918528.0
24405,5317696.0
24406,6055232.0
24407,3718848.0
24408,5009792.0
24409,3372480.0
24410,7806912.0
24411,3103168.0
24412,5150912.0
24413,1938816.0
24414,4438976.0
24415,5561408.0
24416,3652416.0
24417,6284864.0
24418,2401216.0
24419,3466752.0
24420,6860800.0
24421,4247168.0
24422,5815232.0
24423,5602112.0
24424,5316928.0
24425,5384512.0
24426,5014144.0
24427,5961152.0
24428,5085632.0
24429,4083648.0
24430,5364224.0
24431,2850560.0
24432,2619776.0
24433,5959872.0
24434,2381376.0
24435,5956928.0
24436,5587840.0
24437,4709056.0
24438,3238592.0
24439,4707584.0
24440,2143360.0
24441,4841728.0
24442,6884224.0
24443,7042496.0
24444,7754240.0
24445,5489536.0
24446,4412224.0
24447,3548736.0
24448,5345600.0
24449,5265984.0
24450,5733376.0
24451,4692416.0
24452,5027328.0
24453,4728512.0
24454,6225216.0
24455,4891520.0
24456,3206912.0
24457,2607936.0
24458,4656320.0
24459,5603968.0
24460,5143168.0
24461,4658176.0
24462,5571008.0
24463,4866880.0
24464,2654784.0
24465,5760832.0
24466,4700544.0
24467,6895744.0
24468,4493504.0
24469,6029504.0
24470,4339264.0
24471,5362048.0
24472,3491008.0
24473,3198144.0
24474,4851776.0
24475,5808064.0
24476,3334976.0
24477,3565440.0
24478,4673472.0
24479,5598144.0
24480,5284800.0
24481,3029696.0
24482,6130688.0
24483,5426880.0
24484,5790528.0
24485,4734080.0
24486,2024384.0
24487,5972480.0
24488,3852032.0
24489,4722496.0
24490,4477760.0
24491,1937792.0
24492,5180096.0
24493,6466368.0
24494,8432256.0
24495,6861376.0
24496,3961280.0
24497,5940416.0
24498,2818944.0
24499,3580032.0
24500,6985408.0
24501,4968320.0
24502,3893248.0
24503,3252928.0
24504,5943296.0
24505,3823296.0
24506,2546368.0
24507,3499456.0
24508,4517312.0
24509,2594752.0
24510,3542464.0
24511,1851648.0
24512,7659968.0
24513,2263040.0
24514,4906368.0
24515,2261504.0
24516,1757056.0
24517,2965952.0
24518,3010880.0
24519,1538752.0
24520,5727040.0
24521,5422400.0
24522,3893888.0
24523,6334592.0
24524,5137280.0
24525,5988480.0
24526,6598656.0
24527,4525824.0
24528,1814976.0
24529,5496832.0
24530,5028288.0
24531,5853120.0
24532,4831104.0
24533,1469440.0
24534,3187328.0
24535,3170560.0
24536,6921792.0
24537,6344256.0
24538,4789312.0
24539,5233792.0
24540,4943360.0
24541,3863552.0
24542,2668544.0
24543,2406016.0
24544,5707648.0
24545,6578368.0
24546,6526912.0
24547,2994432.0
24548,4470144.0
24549,3954240.0
24550,6199232.0
24551,5889472.0
24552,5596032.0
24553,5323392.0
24554,3282240.0
24555,3276608.0
24556,8362240.0
24557,7124032.0
24558,5243648.0
24559,4898496.0
24560,2244928.0
24561,4875904.0
24562,4709440.0
24563,2709888.0
24564,3807808.0
24565,8120960.0
24566,5375232.0
24567,2651264.0
24568,4853056.0
24569,3664000.0
24570,1662656.0
24571,4966656.0
24572,5121728.0
24573,1935488.0
24574,7276096.0
24575,6221312.0
24576,5588032.0
24577,7436992.0
24578,6069952.0
24579,6030336.0
24580,2995776.0
24581,1927488.0
24582,6345856.0
24583,3298112.0
24584,5771712.0
24585,4796608.0
24586,4215808.0
24587,2935872.0
24588,5154496.0
24589,3278144.0
24590,6446720.0
24591,5321280.0
24592,2104704.0
24593,5282496.0
24594,4399104.0
24595,3892672.0
24596,6332864.0
24597,3955072.0
24598,8380928.0
24599,3045824.0
24600,3640896.0
24601,3721280.0
24602,5418496.0
24603,4318912.0
24604,7129408.0
24605,6015424.0
24606,5635712.0
24607,4999616.0
24608,3266112.0
24609,2647232.0
24610,5863168.0
24611,5478016.0
24612,4824128.0
24613,5873920.0
24614,3563904.0
24615,6470720.0
24616,3699584.0
24617,6810496.0
24618,7026176.0
24619,5600576.0
24620,5644544.0
24621,4554304.0
24622,4502912.0
24623,5119168.0
24624,2751744.0
24625,6051328.0
24626,4220544.0
24627,3026048.0
24628,5803328.0
24629,2975552.0
24630,3439040.0
24631,4284224.0
24632,5101888.0
24633,5329344.0
24634,1750272.0
24635,5442880.0
24636,6847808.0
24637,3023872.0
24638,4159360.0
24639,3057664.0
24640,4156160.0
24641,2053952.0
24642,2613440.0
24643,6085376.0
24644,3080320.0
24645,3418816.0
24646,5023168.0
24647,4473216.0
24648,2331648.0
24649,498364939585472.0
24650,2468672.0
24651,6039424.0
24652,4976960.0
24653,2336256.0
24654,4700992.0
24655,1325632.0
24656,5881472.0
24657,3594880.0
24658,5740352.0
24659,2582080.0
24660,3786304.0
24661,7442816.0
24662,3269120.0
24663,4315584.0
24664,4452800.0
24665,6870464.0
24666,5714816.0
24667,5850048.0
24668,4824448.0
24669,4176000.0
24670,2761728.0
24671,4398016.0
24672,6545536.0
24673,4316992.0
24674,3516224.0
24675,4531648.0
24676,5166976.0
24677,1937792.0
24678,5347904.0
24679,4824640.0
24680,4491648.0
24681,5800192.0
24682,5433920.0
24683,5139776.0
24684,6431040.0
24685,5774976.0
24686,5268864.0
24687,3997952.0
24688,4295232.0
24689,5958656.0
24690,3366656.0
24691,5997504.0
24692,6240448.0
24693,3211328.0
24694,7184192.0
24695,5072640.0
24696,5943232.0
24697,3781504.0
24698,4659136.0
24699,5548480.0
24700,6031104.0
24701,5010368.0
24702,3705664.0
24703,2424832.0
24704,2838336.0
24705,3049408.0
24706,6257472.0
24707,3971456.0
24708,7795264.0
24709,5354304.0
24710,3731584.0
24711,5330112.0
24712,3679040.0
24713,4531648.0
24714,5054272.0
24715,3733568.0
24716,4133440.0
24717,2540864.0
24718,6373184.0
24719,4592960.0
24720,4004864.0
24721,5522624.0
24722,3937920.0
24723,4226240.0
24724,3031424.0
24725,2516544.0
24726,5417280.0
24727,5153344.0
24728,5380416.0
24729,3810752.0
24730,7093184.0
24731,3546560.0
24732,5593024.0
24733,4542784.0
24734,4974912.0
24735,5127296.0
24736,6978880.0
24737,2147968.0
24738,2727744.0
24739,5887040.0
24740,5597184.0
24741,4101952.0
24742,5008064.0
24743,2166720.0
24744,5307136.0
24745,3168384.0
24746,4699264.0
24747,4655744.0
24748,6642624.0
24749,5605248.0
24750,6643904.0
24751,7085952.0
24752,3370176.0
24753,6465088.0
24754,3705792.0
24755,5277568.0
24756,4117888.0
24757,5175936.0
24758,4191680.0
24759,2692480.0
24760,2495936.0
24761,6178944.0
24762,3481536.0
24763,3237312.0
24764,4657024.0
24765,3356416.0
24766,5550400.0
24767,4660864.0
24768,5010880.0
24769,3496512.0
24770,3556800.0
24771,5541632.0
24772,7827008.0
24773,5842240.0
24774,3772864.0
24775,4100480.0
24776,4826176.0
24777,5048960.0
24778,3815104.0
24779,3775744.0
24780,5727680.0
24781,2294592.0
24782,2698048.0
24783,4168320.0
24784,1346880.0
24785,2664960.0
24786,6440128.0
24787,6333376.0
24788,2897984.0
24789,5767872.0
24790,7456960.0
24791,5487744.0
24792,4846528.0
24793,3617024.0
24794,7081280.0
24795,3385088.0
24796,6178048.0
24797,4455424.0
24798,4949504.0
24799,5494848.0
24800,3242304.0
24801,3920448.0
24802,6231872.0
24803,3023744.0
24804,6462144.0
24805,2597504.0
24806,7208000.0
24807,2626368.0
24808,4549440.0
24809,4704256.0
24810,3709056.0
24811,5933760.0
24812,6336448.0
24813,4099136.0
24814,5184192.0
24815,3518656.0
24816,4532736.0
24817,3733632.0
24818,4496832.0
24819,4609088.0
24820,498364940938368.0
24821,3925120.0
24822,6021184.0
24823,6710016.0
24824,2018944.0
24825,4005760.0
24826,3731392.0
24827,4166208.0
24828,5396160.0
24829,4596416.0
24830,7181952.0
24831,4977920.0
24832,4281344.0
24833,4727872.0
24834,2962112.0
24835,1896256.0
24836,8417088.0
24837,3533248.0
24838,3002880.0
24839,5454784.0
24840,7884096.0
24841,4119040.0
24842,2746368.0
24843,6746368.0
24844,3012160.0
24845,7408384.0
24846,5652864.0
24847,5384256.0
24848,3556352.0
24849,3042240.0
24850,3549504.0
24851,2808576.0
24852,5187392.0
24853,4002944.0
24854,5165632.0
24855,3558848.0
24856,5500736.0
24857,5161408.0
24858,4954560.0
24859,6075072.0
24860,4533760.0
24861,5004800.0
24862,3997952.0
24863,899392.0
24864,5480576.0
24865,8396224.0
24866,4364672.0
24867,5888576.0
24868,5910528.0
24869,2489664.0
24870,6233344.0
24871,4064576.0
24872,6682048.0
24873,2490048.0
24874,6045248.0
24875,3882560.0
24876,6536768.0
24877,4937408.0
24878,4625792.0
24879,5755008.0
24880,4604160.0
24881,5111616.0
24882,6010496.0
24883,1487744.0
24884,2650752.0
24885,3924032.0
24886,2863872.0
24887,4031808.0
24888,4722048.0
24889,3560256.0
24890,1991360.0
24891,5718272.0
24892,5605312.0
24893,3403456.0
24894,4001920.0
24895,6870656.0
24896,4706560.0
24897,6710272.0
24898,4804224.0
24899,3913408.0
24900,7075584.0
24901,3744512.0
24902,1095744.0
24903,2752064.0
24904,3607744.0
24905,6870528.0
24906,5478976.0
24907,3877440.0
24908,5785984.0
24909,3848576.0
24910,4535616.0
24911,3694912.0
24912,5429952.0
24913,6587712.0
24914,3375232.0
24915,6776640.0
24916,3997248.0
24917,6471104.0
24918,4590464.0
24919,2081600.0
24920,3852480.0
24921,3734336.0
24922,1377792.0
24923,5473472.0
24924,4536704.0
24925,5093440.0
24926,5721920.0
24927,6367040.0
24928,7635840.0
24929,5858304.0
24930,7105856.0
24931,2800832.0
24932,5795840.0
24933,4215552.0
24934,5030208.0
24935,5417280.0
24936,2926912.0
24937,3457408.0
24938,2835008.0
24939,2279360.0
24940,5631936.0
24941,2044928.0
24942,3458816.0
24943,2777472.0
24944,3022720.0
24945,4124352.0
24946,5991680.0
24947,3173120.0
24948,4680064.0
24949,2357888.0
24950,4587008.0
24951,3861248.0
24952,2588288.0
24953,3807616.0
24954,6774592.0
24955,5349184.0
24956,3965824.0
24957,3108288.0
24958,4095808.0
24959,3453248.0
24960,5434304.0
24961,7369984.0
24962,3871744.0
24963,5231040.0
24964,1513664.0
24965,5743680.0
24966,5172672.0
24967,5297536.0
24968,6765056.0
24969,4655744.0
24970,4826496.0
24971,4977024.0
24972,3276736.0
24973,4541632.0
24974,4729600.0
24975,2238912.0
24976,2119168.0
24977,2673088.0
24978,6947776.0
24979,4308800.0
24980,5284992.0
24981,5302848.0
24982,5084224.0
24983,6843840.0
24984,1476672.0
24985,7993792.0
24986,3539264.0
24987,6124160.0
24988,6584000.0
24989,6535872.0
24990,5510272.0
24991,5857344.0
24992,3389888.0
24993,3595456.0
24994,4006464.0
24995,6485248.0
24996,6614976.0
24997,4975168.0
24998,2734080.0
24999,5156992.0
25000,6371264.0
25001,6116416.0
25002,4344512.0
25003,5871936.0
25004,5897600.0
25005,3678912.0
25006,6325376.0
25007,2376256.0
25008,2102272.0
25009,7294912.0
25010,3708032.0
25011,6538688.0
25012,3389056.0
25013,2664768.0
25014,4145984.0
25015,3328512.0
25016,6008832.0
25017,4119744.0
25018,5181184.0
25019,6981248.0
25020,6529216.0
25021,5343872.0
25022,3244672.0
25023,4689792.0
25024,5985472.0
25025,3716160.0
25026,3502720.0
25027,6208704.0
25028,2395200.0
25029,4543936.0
25030,4863232.0
25031,6936384.0
25032,3358912.0
25033,5472704.0
25034,2252800.0
25035,6572032.0
25036,3351040.0
25037,5363264.0
25038,3867136.0
25039,3284480.0
25040,5498624.0
25041,2976256.0
25042,8559104.0
25043,4081792.0
25044,6345024.0
25045,3765376.0
25046,5555904.0
25047,4613696.0
25048,4211456.0
25049,3664000.0
25050,4478336.0
25051,4945600.0
25052,2165504.0
25053,6387840.0
25054,5299968.0
25055,6471040.0
25056,3838784.0
25057,2544768.0
25058,2498368.0
25059,5239872.0
25060,2623424.0
25061,3652544.0
25062,2796224.0
25063,4233152.0
25064,6326784.0
25065,2354112.0
25066,4496896.0
25067,7317056.0
25068,5004544.0
25069,5105920.0
25070,4753856.0
25071,3026240.0
25072,3902464.0
25073,5206144.0
25074,7954688.0
25075,5088448.0
25076,6650560.0
25077,2544192.0
25078,5108736.0
25079,5911616.0
25080,2678144.0
25081,3168320.0
25082,4234688.0
25083,6690944.0
25084,3030464.0
25085,4100160.0
25086,3060224.0
25087,5114944.0
25088,4057152.0
25089,5124480.0
25090,3381824.0
25091,3878912.0
25092,3873408.0
25093,4605824.0
25094,3718720.0
25095,6018432.0
25096,1721792.0
25097,4846784.0
25098,3714880.0
25099,2733248.0
25100,4965760.0
25101,4692032.0
25102,5280640.0
25103,4445184.0
25104,4403584.0
25105,5777536.0
25106,5735616.0
25107,2396416.0
25108,7000896.0
25109,6699840.0
25110,3416704.0
25111,6369280.0
25112,4423168.0
25113,4740672.0
25114,4038784.0
25115,3027520.0
25116,4917056.0
25117,4844416.0
25118,5121920.0
25119,5907392.0
25120,3227264.0
25121,5225792.0
25122,3668992.0
25123,3515968.0
25124,4430848.0
25125,7150144.0
25126,1609792.0
25127,4176960.0
25128,3009664.0
25129,1888128.0
25130,5412864.0
25131,4805376.0
25132,1731008.0
25133,4200640.0
25134,3494656.0
25135,5118464.0
25136,5111040.0
25137,3126656.0
25138,3822336.0
25139,4711616.0
25140,5451968.0
25141,3514496.0
25142,4187648.0
25143,2548224.0
25144,6825792.0
25145,2955008.0
25146,2017536.0
25147,4853056.0
25148,3942144.0
25149,1957696.0
25150,5042752.0
25151,4895488.0
25152,5460672.0
25153,3833024.0
25154,5208256.0
25155,5281088.0
25156,5861696.0
25157,2732288.0
25158,5488384.0
25159,2561472.0
25160,3408320.0
25161,3617728.0
25162,5977856.0
25163,5150272.0
25164,2237568.0
25165,6965888.0
25166,5220224.0
25167,6339968.0
25168,6201472.0
25169,4566976.0
25170,5885696.0
25171,3066816.0
25172,4063616.0
25173,5775232.0
25174,2170048.0
25175,4650432.0
25176,5310336.0
25177,2018752.0
25178,4409088.0
25179,3339264.0
25180,3024768.0
25181,5914048.0
25182,5778176.0
25183,6056640.0
25184,3863872.0
25185,6927808.0
25186,5168384.0
25187,2100352.0
25188,6549632.0
25189,7136832.0
25190,6794944.0
25191,3810816.0
25192,3576128.0
25193,6096704.0
25194,4890816.0
25195,4464384.0
25196,6500736.0
25197,5308480.0
25198,4229440.0
25199,7432960.0
25200,3317568.0
25201,5606464.0
25202,4566336.0
25203,5048320.0
25204,6327680.0
25205,3841344.0
25206,7318144.0
25207,4856832.0
25208,4707392.0
25209,5214784.0
25210,6812736.0
25211,4167808.0
25212,3721600.0
25213,4669184.0
25214,5103552.0
25215,6138496.0
25216,3992128.0
25217,4747584.0
25218,3909888.0
25219,6087808.0
25220,4690176.0
25221,2900160.0
25222,3363264.0
25223,3944128.0
25224,6292416.0
25225,2627904.0
25226,7310272.0
25227,3504000.0
25228,6461696.0
25229,6097024.0
25230,4690304.0
25231,5299584.0
25232,3810752.0
25233,4752064.0
25234,2537536.0
25235,5889152.0
25236,4116608.0
25237,3191424.0
25238,4765696.0
25239,3567296.0
25240,1499840.0
25241,4418496.0
25242,4689792.0
25243,2656448.0
25244,6696640.0
25245,3796160.0
25246,2171968.0
25247,4981696.0
25248,3396544.0
25249,4594880.0
25250,2846336.0
25251,3442432.0
25252,3024256.0
25253,5944000.0
25254,6762304.0
25255,3290624.0
25256,6443840.0
25257,5021184.0
25258,4322560.0
25259,5409088.0
25260,2233408.0
25261,1096896.0
25262,5197312.0
25263,4530752.0
25264,5677184.0
25265,6369472.0
25266,4226048.0
25267,5543680.0
25268,5880512.0
25269,4895744.0
25270,4615232.0
25271,4146816.0
25272,6848640.0
25273,6348032.0
25274,4207424.0
25275,5724928.0
25276,4858560.0
25277,3748736.0
25278,4756608.0
25279,1792000.0
25280,6007168.0
25281,4577728.0
25282,5763968.0
25283,3773376.0
25284,2552512.0
25285,6542784.0
25286,6799488.0
25287,6316608.0
25288,4587392.0
25289,4402688.0
25290,3707456.0
25291,3967808.0
25292,1736512.0
25293,5955008.0
25294,3982784.0
25295,3704000.0
25296,6243136.0
25297,3073344.0
25298,2390464.0
25299,4374336.0
25300,4727360.0
25301,5396288.0
25302,5592512.0
25303,4310464.0
25304,5835968.0
25305,2805952.0
25306,4506816.0
25307,3920704.0
25308,4185408.0
25309,3338688.0
25310,2293568.0
25311,3987200.0
25312,6759104.0
25313,4473856.0
25314,3282368.0
25315,4639424.0
25316,2820160.0
25317,6009536.0
25318,6214336.0
25319,5526528.0
25320,5784128.0
25321,3782208.0
25322,6054272.0
25323,2889344.0
25324,5050880.0
25325,2759744.0
25326,3939776.0
25327,6066304.0
25328,2642752.0
25329,6387840.0
25330,2509312.0
25331,6511232.0
25332,3068224.0
25333,5162176.0
25334,3489920.0
25335,5221184.0
25336,5266816.0
25337,4578240.0
25338,2599424.0
25339,5280832.0
25340,6712000.0
25341,4865984.0
25342,6471680.0
25343,4225856.0
25344,4781184.0
25345,4055232.0
25346,4663104.0
25347,4966464.0
25348,5670848.0
25349,4896384.0
25350,6357440.0
25351,6702592.0
25352,5525440.0
25353,2785728.0
25354,5502528.0
25355,2218752.0
25356,5027008.0
25357,6469184.0
25358,3767488.0
25359,5087424.0
25360,6042752.0
25361,3017792.0
25362,3531328.0
25363,5784640.0
25364,6185344.0
25365,5731200.0
25366,1703744.0
25367,1857728.0
25368,6625792.0
25369,4103808.0
25370,5066688.0
25371,6117056.0
25372,4306240.0
25373,7948032.0
25374,5534272.0
25375,4666624.0
25376,5492224.0
25377,5189632.0
25378,4380800.0
25379,2709568.0
25380,6394368.0
25381,4504256.0
25382,5903424.0
25383,5221120.0
25384,4829888.0
25385,5342464.0
25386,3385152.0
25387,4005120.0
25388,4564416.0
25389,3268800.0
25390,1712640.0
25391,5611648.0
25392,5113280.0
25393,6422336.0
25394,2886528.0
25395,5997568.0
25396,4484736.0
25397,3616832.0
25398,3221376.0
25399,6962688.0
25400,2521472.0
25401,3983936.0
25402,3511744.0
25403,4450560.0
25404,5505792.0
25405,4394304.0
25406,4637632.0
25407,4051968.0
25408,5451264.0
25409,4838848.0
25410,6014848.0
25411,7709120.0
25412,3386880.0
25413,3897472.0
25414,3377088.0
25415,7683328.0
25416,7676288.0
25417,6188544.0
25418,6474944.0
25419,6395712.0
25420,3559232.0
25421,4597632.0
25422,4668224.0
25423,4471808.0
25424,1867840.0
25425,5537664.0
25426,2640512.0
25427,6718912.0
25428,2923072.0
25429,3357376.0
25430,6526592.0
25431,5065664.0
25432,4664448.0
25433,3820288.0
25434,5894720.0
25435,4754752.0
25436,2992064.0
25437,2497792.0
25438,2898496.0
25439,3988736.0
25440,1418688.0
25441,5184064.0
25442,5821056.0
25443,4846016.0
25444,5856640.0
25445,4789504.0
25446,4739648.0
25447,3839936.0
25448,6786432.0
25449,5184704.0
25450,7083008.0
25451,5395328.0
25452,5643200.0
25453,6234880.0
25454,5803712.0
25455,6115264.0
25456,5643648.0
25457,4049088.0
25458,3219328.0
25459,5974144.0
25460,4928384.0
25461,4152896.0
25462,5779648.0
25463,5044544.0
25464,5111424.0
25465,5711808.0
25466,3352320.0
25467,5857152.0
25468,5041920.0
25469,4676672.0
25470,5946624.0
25471,4083136.0
25472,6081728.0
25473,3359296.0
25474,6441280.0
25475,3801280.0
25476,6409728.0
25477,6837632.0
25478,6494528.0
25479,3397632.0
25480,3303488.0
25481,7198144.0
25482,3149888.0
25483,5723520.0
25484,6641600.0
25485,5979968.0
25486,2737728.0
25487,4871552.0
25488,4405888.0
25489,6859712.0
25490,5721088.0
25491,4197440.0
25492,7482304.0
25493,3852352.0
25494,4865792.0
25495,6540672.0
25496,2660288.0
25497,4811584.0
25498,3694080.0
25499,3305728.0
25500,5141568.0
25501,7122304.0
25502,3319360.0
25503,2459840.0
25504,5793792.0
25505,3399616.0
25506,6020288.0
25507,2332480.0
25508,2682688.0
25509,4546176.0
25510,4497856.0
25511,4869952.0
25512,5422464.0
25513,3673920.0
25514,6270976.0
25515,3208512.0
25516,4417024.0
25517,3692480.0
25518,2119616.0
25519,7232384.0
25520,2111936.0
25521,3272896.0
25522,6049088.0
25523,3884608.0
25524,2818944.0
25525,5128128.0
25526,4777088.0
25527,2829952.0
25528,5919040.0
25529,6939648.0
25530,3416832.0
25531,5798336.0
25532,6237376.0
25533,4065728.0
25534,4572160.0
25535,6247168.0
25536,7211008.0
25537,7341056.0
25538,7930752.0
25539,4327104.0
