id,price
24306,1025416.06
24307,5684239.5
24308,7099912.0
24309,9904378.0
24310,3240730.0
24311,7608219.0
24312,641506.1
24313,6958696.0
24314,6486346.0
24315,6092027.5
24316,8177081.0
24317,2397384.0
24318,5642876.0
24319,7038268.5
24320,7168026.0
24321,8223454.5
24322,4467750.5
24323,2083921.6
24324,3790809.5
24325,100457.305
24326,8815564.0
24327,7196074.5
24328,6327801.5
24329,1043204.75
24330,6114222.5
24331,2574184.0
24332,1760665.9
24333,9582652.0
24334,4479786.0
24335,4129351.0
24336,467599.72
24337,3573590.5
24338,4981922.0
24339,5620203.0
24340,7960556.5
24341,8834000.0
24342,1530652.4
24343,3357997.5
24344,654500.2
24345,2853301.0
24346,1632448.1
24347,6343763.0
24348,991593.44
24349,2269554.5
24350,3446918.0
24351,8537722.0
24352,1269255.6
24353,8130007.0
24354,5633713.5
24355,2695241.2
24356,5341183.0
24357,4607970.0
24358,4952639.5
24359,350482.47
24360,7731822.5
24361,1619749.6
24362,3599499.5
24363,6532650.5
24364,1654387.9
24365,8891208.0
24366,109010.836
24367,1902217.6
24368,63805.625
24369,2586108.0
24370,8921149.0
24371,7415491.0
24372,8514452.0
24373,8740136.0
24374,9128514.0
24375,1460131.6
24376,5446732.0
24377,2040547.9
24378,8523074.0
24379,4335298.0
24380,8151595.0
24381,395388.8
24382,5210916.0
24383,5439578.0
24384,88894.07
24385,1119415.6
24386,5014849.0
24387,603586.94
24388,7606090.0
24389,426209.66
24390,8537054.0
24391,2655847.2
24392,9102465.0
24393,509474.75
24394,9831522.0
24395,2830022.2
24396,7720094.0
24397,6373361.0
24398,9475105.0
24399,4207167.0
24400,9657581.0
24401,7984564.5
24402,1653466.1
24403,3882029.5
24404,2485845.5
24405,5773871.5
24406,5694130.0
24407,3908446.8
24408,4990004.0
24409,1103261.0
24410,8143589.0
24411,614947.7
24412,7022443.0
24413,1850025.6
24414,3929459.8
24415,9966957.0
24416,2429089.5
24417,9212524.0
24418,129588.73
24419,4028132.0
24420,7647037.0
24421,4368944.0
24422,5544683.0
24423,6356918.0
24424,3912056.0
24425,5898692.5
24426,3206426.5
24427,8473377.0
24428,3921274.0
24429,285792.2
24430,620274.75
24431,513720.66
24432,53066.652
24433,7431837.5
24434,541847.8
24435,9359628.0
24436,6467210.0
24437,4749954.0
24438,2883201.5
24439,8234527.0
24440,70220.4
24441,7978537.5
24442,6661916.0
24443,7421826.0
24444,9897378.0
24445,5151482.0
24446,4518243.0
24447,3705701.5
24448,5234751.0
24449,5839083.0
24450,7570530.5
24451,3619257.5
24452,4936462.0
24453,2789978.2
24454,7584359.0
24455,5402511.0
24456,838163.94
24457,614974.4
24458,3519552.5
24459,4784421.0
24460,8926100.0
24461,1098852.1
24462,6791926.5
24463,6634784.0
24464,566215.94
24465,7362891.0
24466,1381171.6
24467,9828027.0
24468,6364034.5
24469,8056192.5
24470,567655.94
24471,3690246.5
24472,891320.75
24473,4327677.5
24474,6543139.5
24475,9953334.0
24476,1658091.6
24477,3209772.5
24478,7151807.0
24479,5154359.0
24480,6486566.0
24481,2630415.0
24482,9345640.0
24483,7091730.0
24484,6579084.0
24485,1401986.1
24486,171695.47
24487,7675866.0
24488,1427755.1
24489,2510083.5
24490,871587.6
24491,312764.9
24492,7961906.5
24493,3972926.5
24494,9005709.0
24495,7470283.5
24496,575778.06
24497,6058998.5
24498,1264824.5
24499,488448.56
24500,8144013.0
24501,4930601.5
24502,2315334.0
24503,3095372.2
24504,7312444.5
24505,562483.2
24506,1560740.9
24507,3697840.0
24508,5572092.5
24509,947504.06
24510,1923915.1
24511,3155839.8
24512,7962622.0
24513,199398.16
24514,4357365.0
24515,549434.06
24516,1070928.4
24517,1390617.4
24518,884580.3
24519,4508286.5
24520,5391316.0
24521,7211879.0
24522,2345740.5
24523,7878906.5
24524,5893320.0
24525,7199058.0
24526,9374799.0
24527,4838623.0
24528,2087439.4
24529,3594986.5
24530,4004947.8
24531,8772458.0
24532,7601131.0
24533,591611.8
24534,1417044.9
24535,2274286.5
24536,8774656.0
24537,8135104.5
24538,5590769.0
24539,3938552.5
24540,3747681.5
24541,2852732.0
24542,1849825.1
24543,853606.8
24544,4033285.8
24545,6861571.0
24546,7040606.0
24547,1208390.4
24548,3851798.2
24549,3273885.8
24550,5078051.0
24551,7446730.0
24552,6939925.0
24553,4839906.0
24554,5020862.0
24555,4477762.5
24556,6932665.5
24557,8789230.0
24558,6260487.0
24559,1847449.2
24560,502792.72
24561,4897353.0
24562,7582029.0
24563,1287829.4
24564,2460035.5
24565,9545572.0
24566,5450715.5
24567,688414.06
24568,8741446.0
24569,6590209.0
24570,108089.02
24571,6994458.0
24572,4944372.5
24573,1673757.6
24574,9841226.0
24575,9124490.0
24576,4914949.5
24577,4576359.5
24578,8793428.0
24579,7528058.0
24580,137335.58
24581,755217.7
24582,7329174.5
24583,5833485.5
24584,5640030.0
24585,2755161.5
24586,3741373.0
24587,2263140.5
24588,5377463.5
24589,891258.94
24590,9258365.0
24591,5556638.5
24592,2505795.0
24593,7166347.5
24594,5588210.5
24595,1891201.4
24596,6415154.0
24597,6544711.0
24598,8850054.0
24599,965307.7
24600,3074008.5
24601,3522147.0
24602,4776700.0
24603,186494.7
24604,6628146.0
24605,8460876.0
24606,4992344.5
24607,3363031.0
24608,196953.48
24609,100948.07
24610,9351221.0
24611,6332110.5
24612,7420229.0
24613,8122566.0
24614,4080457.5
24615,9656079.0
24616,839202.3
24617,8458244.0
24618,7474736.5
24619,7999764.0
24620,5005869.5
24621,6727262.0
24622,5340696.0
24623,3767741.5
24624,537034.94
24625,6429162.0
24626,9193690.0
24627,292485.88
24628,5638421.0
24629,1098706.1
24630,2632912.0
24631,1844899.1
24632,6262374.0
24633,809613.8
24634,1000005.2
24635,4113061.8
24636,8108650.0
24637,2783440.5
24638,3876282.5
24639,949469.4
24640,4027143.5
24641,103885.15
24642,1963867.8
24643,8876185.0
24644,770947.2
24645,5874817.0
24646,1635784.4
24647,5317094.5
24648,3172669.5
24649,1726626.5
24650,2479024.2
24651,7424083.5
24652,4653665.5
24653,935466.56
24654,5025959.5
24655,44410.895
24656,9500708.0
24657,1205206.6
24658,8413815.0
24659,3073906.0
24660,3608479.5
24661,9351344.0
24662,459182.25
24663,2303976.0
24664,1749692.2
24665,9032882.0
24666,8530539.0
24667,5496927.0
24668,9607916.0
24669,2184776.5
24670,734739.06
24671,4567338.5
24672,8620886.0
24673,3345858.2
24674,623125.6
24675,5347978.0
24676,6023818.0
24677,589678.06
24678,9801551.0
24679,909721.44
24680,3325971.5
24681,8275501.0
24682,5818845.0
24683,7930228.0
24684,7008268.0
24685,5879575.0
24686,5228146.0
24687,3862402.5
24688,586296.2
24689,6704225.0
24690,299427.28
24691,7914569.5
24692,8178040.0
24693,3877093.0
24694,7264290.5
24695,5899297.0
24696,7887527.5
24697,1526294.9
24698,3910890.0
24699,8626582.0
24700,5494800.0
24701,6068982.0
24702,6329733.5
24703,1920810.9
24704,163427.94
24705,2976576.5
24706,7268572.0
24707,3949641.0
24708,8766944.0
24709,9457814.0
24710,959651.25
24711,1564601.4
24712,1426998.0
24713,4315977.5
24714,2487525.0
24715,853151.06
24716,4309558.0
24717,1091468.9
24718,8450360.0
24719,3635370.5
24720,3335816.0
24721,5215835.0
24722,2382164.5
24723,4936880.5
24724,3347660.5
24725,2417897.5
24726,4409036.5
24727,6876843.0
24728,4547160.0
24729,448039.78
24730,8742552.0
24731,1202743.4
24732,5231311.0
24733,4465221.5
24734,5964499.0
24735,5742233.5
24736,9375324.0
24737,3656415.8
24738,336903.47
24739,8192029.0
24740,3597657.5
24741,5940738.0
24742,5906029.0
24743,236278.19
24744,9019026.0
24745,2404245.0
24746,4040557.8
24747,5942088.5
24748,7125956.0
24749,8186028.5
24750,7244310.0
24751,9240608.0
24752,1694491.9
24753,8300065.5
24754,168685.83
24755,3974527.0
24756,1600640.6
24757,4705404.5
24758,624657.56
24759,2431068.5
24760,785941.25
24761,9142618.0
24762,1646291.0
24763,3851203.2
24764,4094588.5
24765,1910113.6
24766,7715622.0
24767,4536005.5
24768,4391287.0
24769,3481279.5
24770,2122962.5
24771,8727062.0
24772,9053903.0
24773,8874041.0
24774,344383.78
24775,3895870.0
24776,3676593.5
24777,6819422.5
24778,1792097.6
24779,751921.44
24780,5587054.5
24781,3904743.0
24782,174184.31
24783,6402728.5
24784,6609829.5
24785,483876.0
24786,7093010.0
24787,8592904.0
24788,2562980.0
24789,5446630.0
24790,8991872.0
24791,6691451.0
24792,155855.06
24793,95878.07
24794,8279569.0
24795,2992084.8
24796,6406753.0
24797,7155455.0
24798,1777073.2
24799,2092529.4
24800,7564138.0
24801,1628177.0
24802,7600087.5
24803,1655928.6
24804,8740948.0
24805,707295.7
24806,5152993.5
24807,2397047.8
24808,4888129.0
24809,458825.03
24810,1647871.1
24811,8480814.0
24812,7175255.0
24813,4591232.0
24814,4495623.0
24815,3713395.5
24816,2844416.0
24817,457869.4
24818,3478899.8
24819,5592599.0
24820,9521724.0
24821,3986058.2
24822,9095009.0
24823,8290078.0
24824,3667458.5
24825,4545903.0
24826,175380.06
24827,934726.44
24828,2378268.0
24829,4498178.0
24830,8645771.0
24831,1590787.1
24832,4393545.5
24833,5398745.0
24834,2659944.5
24835,215152.97
24836,8477908.0
24837,5991149.0
24838,57144.1
24839,2591486.5
24840,9670050.0
24841,3591913.8
24842,3782409.0
24843,9056287.0
24844,2083357.5
24845,9233423.0
24846,5375627.0
24847,7278218.0
24848,919182.94
24849,779991.3
24850,3380647.0
24851,1593414.0
24852,5715021.5
24853,1318164.6
24854,8435138.0
24855,2570756.0
24856,8694008.0
24857,4752093.5
24858,7138511.5
24859,7738193.0
24860,3123760.2
24861,6659732.5
24862,3131143.5
24863,74657.65
24864,5452937.5
24865,9960598.0
24866,543174.6
24867,6278699.0
24868,4651454.5
24869,2902763.5
24870,7862465.0
24871,1489365.1
24872,8323523.0
24873,88545.555
24874,6560942.5
24875,3111374.8
24876,7319999.0
24877,3598049.0
24878,4548365.5
24879,4380470.5
24880,6929819.0
24881,5484123.5
24882,9770981.0
24883,92884.18
24884,641761.44
24885,2768731.2
24886,2655277.8
24887,1856769.1
24888,4248606.0
24889,932739.8
24890,2299476.2
24891,6616313.5
24892,9887497.0
24893,915123.2
24894,3710415.5
24895,8099279.0
24896,4918749.0
24897,7086529.0
24898,1657525.2
24899,4271667.0
24900,6904304.0
24901,3941616.5
24902,1323093.4
24903,1085525.4
24904,2620090.2
24905,9775608.0
24906,5142532.0
24907,3974400.0
24908,9156876.0
24909,4070231.8
24910,5222134.5
24911,2565651.0
24912,8113722.0
24913,5296828.0
24914,1190162.6
24915,7757812.0
24916,853689.1
24917,9873204.0
24918,2101855.0
24919,1100205.4
24920,4529160.0
24921,1212991.1
24922,691477.56
24923,2286674.5
24924,5669825.5
24925,5303127.5
24926,4443260.5
24927,7968125.0
24928,9421628.0
24929,3617618.5
24930,6569288.0
24931,518082.3
24932,8793096.0
24933,99734.305
24934,4913931.0
24935,8638845.0
24936,90391.414
24937,239334.95
24938,2860120.5
24939,1672395.2
24940,5384876.0
24941,2048682.0
24942,3199928.2
24943,779606.3
24944,1597419.8
24945,1317991.8
24946,9327570.0
24947,3525361.2
24948,4452732.5
24949,115303.68
24950,6269667.0
24951,1054385.5
24952,1662208.9
24953,363326.72
24954,8394492.0
24955,7109030.5
24956,3274668.5
24957,605135.75
24958,5990316.5
24959,2171947.8
24960,7690219.5
24961,8927868.0
24962,3583025.5
24963,6319427.0
24964,426345.78
24965,8940032.0
24966,2187827.5
24967,5061997.0
24968,9476840.0
24969,5333428.5
24970,2293119.0
24971,6121439.0
24972,509620.4
24973,2962476.2
24974,7780324.0
24975,205935.1
24976,40318.203
24977,123578.1
24978,9498365.0
24979,1806636.6
24980,6068738.0
24981,4567650.5
24982,4419267.0
24983,8048246.0
24984,3952217.5
24985,9203327.0
24986,1652191.8
24987,9727808.0
24988,6854638.5
24989,4366858.5
24990,6996951.5
24991,5593401.0
24992,1020993.9
24993,3737674.0
24994,7208537.5
24995,8715327.0
24996,6776728.0
24997,3475904.0
24998,84870.164
24999,7883576.5
25000,9452676.0
25001,5741591.0
25002,3926668.5
25003,8781883.0
25004,6729431.0
25005,4166299.0
25006,8815288.0
25007,95530.89
25008,851900.75
25009,7970278.0
25010,2290154.0
25011,9818271.0
25012,1788167.4
25013,802244.6
25014,2746377.2
25015,447532.6
25016,5964587.0
25017,1821162.0
25018,5351377.0
25019,8896906.0
25020,8435760.0
25021,2775536.5
25022,122693.04
25023,6216705.0
25024,8523032.0
25025,3506800.2
25026,2869781.5
25027,2725578.2
25028,1326312.0
25029,2706866.0
25030,4267582.5
25031,5564262.0
25032,6967973.5
25033,9358118.0
25034,608263.06
25035,5915307.0
25036,1415533.4
25037,5601707.0
25038,9976476.0
25039,435193.3
25040,5957678.0
25041,2206939.0
25042,8229683.0
25043,2473626.0
25044,9548494.0
25045,1863442.6
25046,7941400.5
25047,6223173.0
25048,3146217.5
25049,4496611.0
25050,2683947.0
25051,2948631.5
25052,646055.3
25053,6617596.0
25054,2190114.5
25055,9624712.0
25056,1097291.5
25057,602121.06
25058,2600836.8
25059,4029939.2
25060,679546.1
25061,1596153.8
25062,803113.8
25063,8151207.0
25064,9346428.0
25065,1190052.6
25066,3645657.0
25067,9449013.0
25068,6192611.5
25069,6389740.0
25070,6251725.5
25071,1918741.4
25072,166254.28
25073,7326190.0
25074,8899416.0
25075,4875963.0
25076,9743806.0
25077,2919134.8
25078,4855600.0
25079,9110702.0
25080,522314.66
25081,2655371.0
25082,4494637.0
25083,9301984.0
25084,2741212.5
25085,6151438.0
25086,2146709.8
25087,6669720.0
25088,6063889.0
25089,2631507.0
25090,3373315.8
25091,1425104.9
25092,5125649.0
25093,5549530.0
25094,2699751.5
25095,7963816.0
25096,2088961.8
25097,4205458.0
25098,4258625.5
25099,463523.44
25100,5009468.5
25101,4758816.0
25102,5923184.0
25103,1594679.8
25104,3382653.8
25105,4696916.0
25106,8528224.0
25107,1776715.8
25108,9385222.0
25109,7728901.0
25110,767709.06
25111,8642076.0
25112,3710677.5
25113,5297873.0
25114,4464086.0
25115,266516.03
25116,3051133.0
25117,9201398.0
25118,6588701.0
25119,7297817.0
25120,2254390.0
25121,4102876.5
25122,1220398.4
25123,2554059.0
25124,5391354.0
25125,9344686.0
25126,1423511.1
25127,158814.78
25128,1613306.6
25129,67011.414
25130,7801121.0
25131,6682785.0
25132,525284.5
25133,2105427.2
25134,447283.38
25135,7468652.0
25136,469391.8
25137,2285539.5
25138,4366225.0
25139,4993229.0
25140,6636831.0
25141,3426003.5
25142,890364.25
25143,897424.0
25144,9443156.0
25145,3363957.5
25146,756140.94
25147,5807400.5
25148,5525689.0
25149,701012.06
25150,5205263.5
25151,4556352.5
25152,5236310.0
25153,4765065.5
25154,1491377.1
25155,9770318.0
25156,5610811.5
25157,3567007.0
25158,6400396.0
25159,1080765.5
25160,919739.8
25161,2514994.0
25162,7607528.0
25163,5794646.0
25164,935306.6
25165,4680509.5
25166,3682853.0
25167,9520970.0
25168,7585889.0
25169,5576151.0
25170,7558356.5
25171,96297.52
25172,4352203.0
25173,8246429.5
25174,1567257.6
25175,3453004.0
25176,4551565.0
25177,109099.54
25178,3876273.0
25179,951609.8
25180,1021180.8
25181,6059476.0
25182,5069090.5
25183,2940277.5
25184,888844.2
25185,9355547.0
25186,5647361.5
25187,884930.3
25188,9698657.0
25189,9529192.0
25190,7897560.0
25191,2481026.5
25192,1067449.9
25193,5124269.0
25194,4864703.0
25195,5525846.0
25196,6446143.0
25197,6421062.0
25198,7869215.5
25199,8828642.0
25200,105717.95
25201,8533646.0
25202,2083890.4
25203,9583969.0
25204,8826799.0
25205,3446097.8
25206,6809119.0
25207,2717448.8
25208,3279210.2
25209,6892909.5
25210,8741832.0
25211,567519.94
25212,829318.8
25213,4011036.5
25214,3848299.5
25215,2725398.5
25216,2886579.0
25217,2608923.5
25218,3936920.8
25219,5667348.5
25220,3653238.0
25221,4324719.0
25222,659076.9
25223,2864227.0
25224,6521260.0
25225,2034008.0
25226,9918636.0
25227,1708866.6
25228,9887164.0
25229,7873253.5
25230,4305614.0
25231,6809186.5
25232,3748276.0
25233,5807677.0
25234,3893488.5
25235,8892300.0
25236,2716903.0
25237,1557727.4
25238,9072787.0
25239,3159244.0
25240,93481.695
25241,4249456.0
25242,964948.06
25243,945277.44
25244,7066569.0
25245,1204252.6
25246,2321111.0
25247,5959756.0
25248,3068919.0
25249,3929344.5
25250,1701516.9
25251,929441.94
25252,944893.7
25253,5134997.5
25254,7680628.0
25255,1780429.9
25256,8208850.5
25257,6133172.0
25258,3928288.5
25259,9404706.0
25260,4091699.2
25261,89077.74
25262,8496406.0
25263,851846.8
25264,7958723.0
25265,7262264.5
25266,6343977.5
25267,9265849.0
25268,8230253.5
25269,7950126.0
25270,1996918.1
25271,3218740.5
25272,9769456.0
25273,8811500.0
25274,3780951.5
25275,4370422.0
25276,9704867.0
25277,2041559.5
25278,3292246.0
25279,223919.27
25280,4029230.2
25281,1780410.9
25282,6573093.0
25283,5804428.5
25284,2935964.0
25285,6131941.0
25286,7555043.0
25287,7360833.5
25288,1613583.1
25289,9853502.0
25290,2045101.1
25291,2691972.0
25292,82182.91
25293,6263659.0
25294,1680676.1
25295,3937641.5
25296,8171146.0
25297,3593638.5
25298,4151526.0
25299,915578.5
25300,3641818.2
25301,6840836.0
25302,8427604.0
25303,2852825.8
25304,9058716.0
25305,2139537.8
25306,3496561.8
25307,973475.3
25308,5983204.0
25309,1094049.6
25310,708192.8
25311,211010.66
25312,7282655.0
25313,3646214.5
25314,1455933.9
25315,431944.72
25316,3631994.0
25317,8287688.0
25318,8181007.0
25319,4169264.5
25320,6838627.0
25321,3189926.5
25322,9900168.0
25323,330269.56
25324,6548015.0
25325,3688159.5
25326,1604835.2
25327,7240975.0
25328,667003.94
25329,7102430.0
25330,1758079.1
25331,8949695.0
25332,3427296.0
25333,7153029.0
25334,2150792.0
25335,7199591.0
25336,8500701.0
25337,111989.52
25338,1214360.1
25339,5628115.0
25340,7969843.0
25341,8711455.0
25342,9354304.0
25343,1284093.2
25344,2995547.0
25345,1340654.2
25346,4821288.0
25347,5575853.0
25348,4088110.5
25349,5735199.0
25350,8339539.0
25351,7078657.5
25352,4428540.0
25353,171194.03
25354,7061613.0
25355,2412839.0
25356,4779043.0
25357,6754578.0
25358,578857.7
25359,1501169.4
25360,5784252.0
25361,723131.6
25362,3546099.2
25363,9292531.0
25364,6261169.5
25365,5975380.5
25366,6582649.0
25367,3943326.5
25368,8986052.0
25369,3860384.5
25370,5654663.5
25371,8165766.0
25372,5669458.0
25373,9369290.0
25374,6125442.0
25375,8234332.0
25376,5892855.5
25377,6033095.0
25378,6172832.5
25379,304922.16
25380,9268768.0
25381,766493.7
25382,6219193.0
25383,4341484.0
25384,110693.555
25385,3024961.2
25386,3581292.0
25387,5360849.0
25388,1036825.7
25389,2102338.8
25390,132143.72
25391,7316225.5
25392,7939918.5
25393,8944831.0
25394,1521451.6
25395,6147032.5
25396,3109078.8
25397,1675507.1
25398,2431489.5
25399,8035555.5
25400,499944.2
25401,3000307.5
25402,459818.84
25403,2433051.0
25404,9787404.0
25405,4528205.0
25406,3581658.5
25407,3766504.5
25408,9256012.0
25409,5522693.5
25410,4863353.0
25411,8064590.0
25412,3393410.5
25413,1761055.1
25414,2426971.0
25415,8461958.0
25416,7123500.5
25417,8613288.0
25418,6705542.5
25419,3000771.5
25420,3651340.8
25421,661778.6
25422,6111053.0
25423,4482763.5
25424,200667.34
25425,7867819.5
25426,2814545.8
25427,6144332.5
25428,3414644.8
25429,2894471.5
25430,6544212.0
25431,8035389.0
25432,4271367.0
25433,3934308.5
25434,8630952.0
25435,3280106.5
25436,1100634.1
25437,94032.59
25438,110390.54
25439,3639060.8
25440,1598758.1
25441,3862019.0
25442,9788000.0
25443,5056686.5
25444,5635167.0
25445,8114913.0
25446,7587553.0
25447,1885711.6
25448,8864278.0
25449,8218672.0
25450,9086553.0
25451,4637324.0
25452,9219550.0
25453,6812497.0
25454,7157723.5
25455,5992161.0
25456,8294027.0
25457,3907451.2
25458,2156809.0
25459,8421562.0
25460,9063332.0
25461,1238210.4
25462,9299862.0
25463,6545938.0
25464,4990719.0
25465,3318104.5
25466,2177620.5
25467,5382746.0
25468,1080191.6
25469,3497746.0
25470,7283007.0
25471,5320889.5
25472,7131728.5
25473,1749695.0
25474,8802852.0
25475,2123167.5
25476,8678355.0
25477,8449807.0
25478,8431871.0
25479,2989144.5
25480,966663.2
25481,8127056.0
25482,3773448.5
25483,5939038.0
25484,8488854.0
25485,3579401.0
25486,1004895.3
25487,1608223.4
25488,3693929.5
25489,9392808.0
25490,4626552.0
25491,3439850.2
25492,8203978.0
25493,4997594.0
25494,8797987.0
25495,6835924.0
25496,778882.0
25497,5074043.0
25498,3570658.0
25499,97354.25
25500,7426279.0
25501,7926067.0
25502,1673553.5
25503,2600382.2
25504,6369340.0
25505,2169546.0
25506,7965562.0
25507,197576.47
25508,724282.25
25509,4598550.0
25510,2994941.5
25511,6824741.5
25512,7569996.5
25513,2840839.0
25514,7004960.5
25515,1531494.9
25516,6157665.0
25517,3776537.0
25518,714071.0
25519,8338208.5
25520,457716.5
25521,943802.44
25522,7230667.5
25523,425030.9
25524,425863.75
25525,391858.22
25526,3685303.0
25527,810396.06
25528,5732747.5
25529,9340693.0
25530,2870653.2
25531,3289431.5
25532,6854072.0
25533,2477471.5
25534,7680699.0
25535,8788680.0
25536,7112253.0
25537,8551575.0
25538,7222185.0
25539,2019823.4
25540,5168239.0
25541,9378022.0
25542,968407.94
25543,7457063.0
25544,6157357.0
25545,9866915.0
25546,639784.56
25547,9276497.0
25548,8989954.0
25549,1887221.1
25550,4033007.0
25551,8520932.0
